"stock";"scenario";"term";"catch";"f";"hr";"ssb";"catch.iyv";"catch.MSY";"ssb.B0";"f.Fmsy";"quotaUpt";"depl.ini";"IAVhist";"RiskBlim.ini";"IAV";"Risk1.Collapse";"Risk1.Blim";"Risk3.Collapse";"Risk3.Blim";"Risk2.Collapse";"Risk2.Blim";"Risk.hrmax";"catch.var";"catch.low";"ucplow";"ucpup";"ICVperc_average";"ICVabsperc_average";"ICVperc_median";"ICVabsperc_median";"IBVperc_average";"IBVabsperc_average";"IBVperc_median";"IBVabsperc_median"
"STK2";"sc000897";"long";16958.1232814992;0.662317151993958;0.593425297924125;39741.1805675314;1.00257244855682;0.990390343874856;0.397411805675314;1.80631950543807;2914.42912595549;0.256284976752783;0.263210091138565;0.311;0.27945638109497;0.1376;0.2663;0.148;0.3;0.258;0.467;0.1588;66033372.9202496;0.04;0.015115354017502;0.240949316170555;0.0826033530741663;0.329364060059591;0.0045698336783595;0.24525430519735;0.0626362644480866;0.247307989253573;0.00258530232594867;0.166539072179042
"STK2";"sc000898";"short";29093.1140869455;0.404994620246057;0.368607281031968;69719.6198418851;1.00470363575012;1.6990995280943;0.697196198418851;1.10453078248925;2.28914790031805;0.686197071226938;0.39529279663712;0.032;0.410177106868558;0.0026;0.0424;0.008;0.057;0.011;0.137;0.1734;498922031.407608;0;0.00555761393108559;0.3541938287701;0.093197784538362;0.411028226273951;-0.0471521074473842;0.302729302934296;0.103230577270439;0.357884443376956;-0.0477545899274953;0.237559046308779
"STK2";"sc000898";"mid";24564.2469043036;0.374539136293849;0.334912908860315;75541.0288494281;1.01617292777616;1.4346040852953;0.755410288494281;1.0214703717105;5.31320540176023;0.686197071226938;0.39529279663712;0.032;0.414795603401886;0.014;0.065;0.017;0.071;0.039;0.159;0.1542;425658973.31243;0.001;0.0155219247186651;0.363186132893108;0.123118173943289;0.460838200241992;-0.0448994788927134;0.31724400314109;0.135922725595269;0.371742460214995;-0.0187474352725153;0.237442655186328
"STK2";"sc000898";"long";17310.6853190168;0.182423155538926;0.175849534681698;110019.971374607;0.993698426773456;1.01098071415216;1.10019971374607;0.497517696924344;33.122083420668;0.686197071226938;0.39529279663712;0.032;0.338446486590534;0.0064;0.0189;0.011;0.029;0.018;0.068;0.0473;306874976.806654;0.004;0.00307514895252739;0.311027725661872;0.126903157984324;0.428280633763382;-0.0318267422024974;0.286610504281565;0.0867192811807537;0.27701912041547;-0.0308235938292205;0.179487789329166
"STK2";"sc000899";"short";22303.5017920519;0.195841194591823;0.193710803685794;101567.492958372;0.992024762868211;1.3025717788915;1.01567492958372;0.534112348886789;1.88177868205943;1.0054419080407;0.326524169849564;0.002;0.322408857130706;0;0.0018;0;0.004;0;0.007;0.1612;205671970.876127;0;0.000372162262746558;0.2905317769131;0.0673829584935369;0.317152679172086;-0.0271303401069597;0.23493991332813;0.0604212434607057;0.266706639566879;-0.0472064391493164;0.190539048463741
"STK2";"sc000899";"mid";19905.8028925792;0.189182204811343;0.182943479325744;102059.922738513;1.01416729482837;1.16254108102838;1.02059922738513;0.5159514676673;3.1394547686994;1.0054419080407;0.326524169849564;0.002;0.333466051639238;2e-04;0.0048;0.001;0.007;0.001;0.017;0.1616;209095062.158816;0.001;0.00297508367422834;0.289917784508871;0.0616552289011383;0.356820625887657;-0.0509503480033644;0.25435239027765;0.0711823810303418;0.274252296765641;-0.0382175828102324;0.192471452914143
"STK2";"sc000899";"long";13098.0414121973;0.0992209927905909;0.100375215447345;127317.567040676;1.00533782627473;0.764953380924258;1.27317567040676;0.270602707610702;7.1731574446655;1.0054419080407;0.326524169849564;0.002;0.295424899062479;1e-04;0.0017;0.001;0.004;0.001;0.007;0.044;145542449.052185;0.009;0.000376293508936971;0.268516542155816;0.0794221875821266;0.356812464497827;-0.0393291141098477;0.251355539734566;0.0583203742942742;0.231066188407124;-0.0377663015009955;0.162062402377272
"STK2";"sc000900";"short";29664.5213032569;0.853065399653778;0.719359463625727;39384.4067843144;1.02980750524728;1.73247092067479;0.393844067843144;2.32654199905576;3.17353780010993;0.386811638366624;0.505359046611549;0.282;0.562404381085622;0.1158;0.343;0.134;0.381;0.309;0.685;0.2042;799748343.160088;0.004;0.0493554327808471;0.453391684901532;0.162224619511427;0.599250382450644;-0.0945911472591107;0.425365074499352;0.235638353788605;0.573430139362198;-0.031484829554579;0.353080093382621
"STK2";"sc000900";"mid";24679.039991382;0.605902180863858;0.532037744421335;55718.3892998724;1.01621313924326;1.44130824489473;0.557183892998724;1.65246049326507;9.59621845819185;0.386811638366624;0.505359046611549;0.282;0.51161023682942;0.093;0.2246;0.103;0.261;0.196;0.446;0.1324;569606260.214307;0.019;0.0543242068665797;0.487958503149315;0.269135758791281;0.628708311184781;0.0081499138571397;0.40483508277854;0.270192031901227;0.532127063228487;0.0280730468105583;0.301778251631398
"STK2";"sc000900";"long";19466.7273950825;0.306586318440415;0.297280232177456;95712.1717112946;1.01427507982645;1.1368981413154;0.957121717112946;0.836144504837495;342.171718487763;0.386811638366624;0.505359046611549;0.282;0.392472807785799;0.0373;0.0815;0.046;0.107;0.104;0.206;0.058;489865433.036781;0.027;0.0144446613312512;0.361697765019479;0.196758636115793;0.536105603667339;-0.0252464536994763;0.340329226794072;0.126037643278038;0.34004320271631;-0.0239071794555521;0.202477980058254
"STK2";"sc000901";"short";14541.6586469795;0.280876930642251;0.266208510646848;46541.7379088068;1.00419971016328;1.243722428244;0.465417379088068;1.123507722569;1.43385407872715;0.475169614681177;0.16981106330996;0.005;0.18108984071106;0;0.0106;0;0.023;0;0.033;0.1744;17335274.2408035;0;0;0.0995689655172414;0.0256777248861818;0.186896387624519;-0.00161823820778428;0.151390801542211;0.0046763081395326;0.137537680719086;-0.0219818854234032;0.111640072552051
"STK2";"sc000901";"mid";13316.8951409953;0.287208938468981;0.267690482307699;45318.1621508371;1.00493745815683;1.13897056474158;0.453181621508371;1.14883575387593;2.06108245829334;0.475169614681177;0.16981106330996;0.005;0.191373281898309;0.0054;0.0548;0.008;0.065;0.012;0.11;0.193;18931889.2194211;0;0.0014903129657228;0.107081174438687;0.00577018403290777;0.204688233960055;-0.0246968811060534;0.166888151629178;0.0143820985782865;0.147193748242504;-0.00901972335421725;0.118565004820214
"STK2";"sc000901";"long";12260.22365197;0.254333663867252;0.237329225303399;51534.3523581744;1.00106891485366;1.04859531511626;0.515343523581744;1.01733465546901;46.9937391418159;0.475169614681177;0.16981106330996;0.005;0.184991435480572;0.0236;0.0798;0.031;0.089;0.051;0.167;0.151;22477170.2574698;0.004;0.000399920015996801;0.126625325065013;0.0344215312130511;0.209268403383084;0.00171265465268466;0.164301047341731;0.0232168807333738;0.139401755406915;-0.00589326505637555;0.10679036209429
"STK2";"sc000902";"short";11375.6190458424;0.13720113321252;0.138508690877198;71701.0792323595;1.00687463132337;0.972936642644447;0.717010792323595;0.548804532850078;1.36947293920069;0.723653666754744;0.143164587387481;0;0.146270427629853;0;0;0;0;0;0;0.1606;8183630.88580137;0;0;0.0718462823725982;0.0279384743603695;0.159354806818675;0.00896269685090434;0.127313163947241;0.00573514109383149;0.110492738006086;-0.0180860111530758;0.0907819022972774
"STK2";"sc000902";"mid";11020.009054272;0.140019217223151;0.140461616377709;69987.6563554446;1.00333697726707;0.94252194697865;0.699876563554446;0.560076868892606;1.6679775800533;0.723653666754744;0.143164587387481;0;0.152636214717933;0;6e-04;0;0.002;0;0.002;0.1922;9372075.52295768;0;0;0.071733561058924;0.00298233827575834;0.169008700516287;-0.0223175130816454;0.139240993977028;0.00786321759837129;0.114082104500969;-0.0154940263590831;0.0934443893970001
"STK2";"sc000902";"long";9963.29643158368;0.120086180819105;0.120969901068174;74629.2759205672;1.00556433640171;0.852143179263663;0.746292759205672;0.480344723276421;1.90929140927367;0.723653666754744;0.143164587387481;0;0.14877888535369;0;1e-04;0;0.001;0;0.001;0.1234;10491810.0737373;0;0;0.0807110747854516;0.0196920955693188;0.169271820527829;-0.00594337762834418;0.137474688008717;0.0144602406823741;0.10867166141585;-0.00988803008749961;0.0873572096136768
"STK2";"sc000903";"short";12086.6270666752;0.601562946105496;0.508553114421352;20022.5954151747;1.00972133240931;1.03374790521351;0.200225954151747;2.40625178442198;1.59993592714916;0.20987745380082;0.216399635537379;0.564;0.252478815269122;0.1434;0.5892;0.207;0.613;0.313;0.82;0.2062;20127181.8447174;0;0.00107181136120043;0.154475238527942;0.0185088688010669;0.254530613481138;-0.0235625780169996;0.206405942201652;-0.000642389865939658;0.196701807913204;-0.0320741933409156;0.158380760010081
"STK2";"sc000903";"mid";9900.35969231834;0.605399755870637;0.509847993186276;20712.3498458525;0.992989550532078;0.846760310906957;0.207123498458525;2.42159902348255;4.65214046146922;0.20987745380082;0.216399635537379;0.564;0.282027150189503;0.2656;0.5676;0.282;0.604;0.397;0.737;0.2164;20329617.9355147;0.043;0.0367729831144465;0.219271948608137;0.0160821033119922;0.294376836599993;-0.0204004704848658;0.236345724139625;0.0300055029373422;0.227641322304035;0.0112625287814636;0.174992439231643
"STK2";"sc000903";"long";8734.72407111098;0.62185037681935;0.522428517206895;30819.3449380538;1.00671723418522;0.747065551151552;0.308193449380538;2.4874015072774;221849.61397118;0.20987745380082;0.216399635537379;0.564;0.280574513442454;0.3309;0.4607;0.335;0.478;0.437;0.599;0.2372;24805604.1785532;0.239;0.0620587142326273;0.221524469467302;0.0417038802770345;0.326550019543386;-0.020770736156364;0.253277879576856;0.0042707225998567;0.217554446548403;-0.0145212701124343;0.161332729794761
"STK2";"sc000904";"short";17901.1933442531;0.281013898469678;0.266574860768604;58100.9906250214;1.01392211937301;1.53105750829905;0.581009906250214;1.12405559387871;1.67480647841804;0.587521549624068;0.254339551961897;0.023;0.266697559626755;4e-04;0.025;0.002;0.038;0.002;0.073;0.1792;67063527.1702407;0;0.000373831775700935;0.208172043010753;0.0476200930344389;0.262798021229374;-0.00965475446505215;0.206480581953287;0.0269555853763947;0.208183121618123;-0.0345897848399701;0.159961576916194
"STK2";"sc000904";"mid";15901.6716104185;0.291283478054766;0.26739421063201;57141.5087809747;1.01698758027954;1.36004193940809;0.571415087809747;1.16513391221906;3.05446705265673;0.587521549624068;0.254339551961897;0.023;0.282303575541987;0.013;0.0694;0.017;0.079;0.03;0.143;0.1914;67533196.0977759;0.001;0.00441663599558336;0.222952255803767;0.0290549025052655;0.29155008494866;-0.035793869384273;0.220843447311048;0.0396218335501575;0.221312588416318;-0.0205752988794597;0.16751876910314
"STK2";"sc000904";"long";13465.1960718227;0.212837332462237;0.200611602440888;72848.9311655466;1.00251286177869;1.15165448191204;0.728489311655466;0.851349329848947;410.720464063905;0.587521549624068;0.254339551961897;0.023;0.259455646187437;0.0248;0.0614;0.027;0.072;0.052;0.136;0.1117;67594490.6997021;0.007;0.00138257949832115;0.219363986226453;0.0670535573187405;0.297409176138721;-0.00791025689009267;0.218474044810174;0.0461507581312173;0.198612454465705;-0.014954527061862;0.142709756248074
"STK2";"sc000905";"short";13869.5455481216;0.137486445134968;0.138999277765386;87781.3822659656;1.0049059605413;1.18623777978268;0.877813822659656;0.549945780539873;1.54342095755075;0.881142204810517;0.218363664603628;0;0.218120808183013;0;0;0;0;0;0;0.1718;30661551.0397162;0;0;0.167802385008518;0.0444914654198988;0.219908731452796;0.00277136458310101;0.170269224409508;0.0206125586227141;0.169435221913848;-0.029909272652752;0.13369604198805
"STK2";"sc000905";"mid";13220.7152847064;0.141765288882595;0.141040448846488;85563.1373367335;1.01465915147306;1.13074447119091;0.855631373367335;0.567061155530381;2.18679871646519;0.881142204810517;0.218363664603628;0;0.228833274514935;2e-04;0.0022;0.001;0.003;0.001;0.007;0.1936;35769300.3742053;0;0.000366837857666911;0.163588390501319;0.0174572974135386;0.23905948219165;-0.0329826751536713;0.185539529911078;0.0229681705175797;0.1748131132826;-0.0276549398743942;0.138359197024417
"STK2";"sc000905";"long";10636.7843233336;0.103041315501056;0.104007041096528;96513.6023538488;1.00595217884373;0.909745411337387;0.965136023538488;0.412165262004226;3.14341385939784;0.881142204810517;0.218363664603628;0;0.217930956779886;1e-04;0.0023;0.001;0.005;0.001;0.011;0.0936;32417140.2641158;0.001;0;0.176482830385016;0.0403966013384717;0.245913316849512;-0.0157320533673387;0.187383649015774;0.0302610396078018;0.16248468753994;-0.0207874559679588;0.122948111176853
"STK2";"sc000906";"short";15491.7297549516;0.596473938498664;0.508359859367717;26615.4366078601;1.01111073285072;1.32498033520615;0.266154366078601;2.38589575399466;1.99528880006655;0.272723843175323;0.315172663714896;0.422;0.357445918964007;0.1546;0.466;0.192;0.489;0.318;0.714;0.2032;80715187.6112484;0.004;0.00719683339330694;0.288158487167942;0.0541453066010614;0.358139565534369;-0.0462643129424153;0.278575752687875;0.0413361632635082;0.288618525698505;-0.0413919968868757;0.217017849950664
"STK2";"sc000906";"mid";12401.9188025765;0.579490338633392;0.492772735520998;29216.1560695402;0.997408403919622;1.06071425154992;0.292161560695402;2.31796135453357;6.94176549966371;0.272723843175323;0.315172663714896;0.422;0.380106386322026;0.236;0.4586;0.245;0.483;0.361;0.646;0.1952;71090197.0760639;0.055;0.0523719165085389;0.347568710359408;0.070656785210174;0.402348099970086;-0.0268824384601685;0.307869381085816;0.0818114529251599;0.317499760563588;0.00656700960456047;0.230395509188058
"STK2";"sc000906";"long";11743.6079249896;0.446433962476642;0.39059359831205;49823.9838605952;1.02510768227243;1.00441008274166;0.498239838605952;1.78573584990657;34524.6566834312;0.272723843175323;0.315172663714896;0.422;0.335541541648608;0.2074;0.3036;0.223;0.335;0.317;0.448;0.1494;83052737.8501658;0.169;0.032748076543697;0.303995132833097;0.124354559474124;0.420698618207955;-0.00714053417928973;0.302400647818801;0.0651885743243016;0.267637548959883;-0.00725518856824547;0.183308489440028
"STK2";"sc000907";"short";23028.3833168163;0.268682642681666;0.256842401447896;78756.1185420147;1.00258302407061;1.96957702780855;0.787561185420147;1.07473057072667;1.9860400322837;0.777304373875137;0.342020843349703;0.033;0.346651319573508;0.0018;0.0318;0.004;0.04;0.008;0.087;0.164;279229384.42452;0;0.00074019245003701;0.316362053959965;0.0726738968987928;0.3430790160501;-0.0317907590163213;0.254888599184204;0.0682044130571835;0.287288749488174;-0.0453859211731136;0.20127353520185
"STK2";"sc000907";"mid";19983.0570337978;0.27357567231658;0.250978256782354;79869.6957803319;1.02640681675622;1.70911563949933;0.798696957803319;1.09430268926632;4.27867792217303;0.777304373875137;0.342020843349703;0.033;0.36280280717739;0.0112;0.0594;0.014;0.067;0.027;0.129;0.17;240108186.747009;0.001;0.00593031875463306;0.325803649000869;0.0759731563647871;0.391402264964621;-0.0469597143846186;0.277301646588013;0.0812446124443219;0.299904852329876;-0.0334108221534575;0.206250883906073
"STK2";"sc000907";"long";14549.244078932;0.149986322857202;0.146670612213985;112174.262129459;1.0093418856257;1.24437119686637;1.12174262129459;0.599945291428806;91.6063400144157;0.777304373875137;0.342020843349703;0.033;0.317262227416959;0.0126;0.0328;0.018;0.043;0.033;0.082;0.0659;184194749.647241;0.014;0.0031201248049922;0.297824302134647;0.112572150766903;0.397185857858653;-0.0262063358670502;0.269192829661557;0.0744976819739588;0.252288792862898;-0.0287725711834232;0.168710075827897
"STK2";"sc000908";"short";17633.4435501149;0.13285194558052;0.135073748526501;115787.885680018;0.997976169632523;1.50815734042882;1.15787885680018;0.531407782322078;1.76240494075367;1.14681496317817;0.29715068677274;0.003;0.287180168394213;0;6e-04;0;0.002;0;0.003;0.162;119133379.7625;0;0.000371195248700817;0.26062445793582;0.0606351394130332;0.285960308104285;-0.0195453173287358;0.215069425490394;0.0471888413255676;0.234252349833662;-0.0455706829521033;0.174063575281279
"STK2";"sc000908";"mid";16249.4653755329;0.133469341844071;0.132654565431092;114115.061352696;1.02184903202184;1.38978812700451;1.14115061352696;0.533877367376284;2.91724924994828;1.14681496317817;0.29715068677274;0.003;0.29963540060981;2e-04;0.0038;0.001;0.006;0.001;0.009;0.1752;121809090.518667;0.002;0.0014609203798393;0.25419982316534;0.0456200296076892;0.320755871122978;-0.0468493372543098;0.233624034963885;0.0503882153855019;0.239828231490199;-0.0423503824766002;0.175601753205162
"STK2";"sc000908";"long";10868.9181238764;0.0751520140398312;0.077109899378307;136648.187221289;1.01066101639105;0.929599406063669;1.36648187221289;0.300608056159325;7.21341160464884;1.14681496317817;0.29715068677274;0.003;0.277894223983327;8e-04;0.0031;0.001;0.005;0.001;0.011;0.0565;91059223.899365;0.019;0.00018875047187618;0.253509145044662;0.072067974041845;0.335820655422499;-0.0356080931904362;0.240447086686556;0.0511078275370433;0.214744572853883;-0.0380969453213105;0.154674960067758
"STK2";"sc000909";"short";20887.55780005;0.557437250331582;0.485052769348789;38904.8853325868;1.01095520341615;1.7864759954712;0.389048853325868;2.22974900132633;2.53216049197783;0.379163646634487;0.417082028645597;0.337;0.45104082471379;0.1424;0.3634;0.16;0.376;0.289;0.603;0.179;350627623.187724;0.012;0.0168869309838473;0.394551845342706;0.104175990588949;0.465187908486373;-0.0599078821714343;0.342284596769604;0.118161544440928;0.396482101463608;-0.0351397290038834;0.266544444551325
"STK2";"sc000909";"mid";16906.3625254509;0.512688713696334;0.443376208536235;46098.6985301976;1.0169424543582;1.44597138217755;0.460986985301976;2.05075485478534;9.33498940509637;0.379163646634487;0.417082028645597;0.337;0.461388516140945;0.165;0.338;0.173;0.352;0.279;0.522;0.1608;261215653.640453;0.053;0.0552268244575937;0.435294117647059;0.162480390543303;0.523790583581231;-0.0162071955605957;0.36349377980065;0.156730289479131;0.411403340585789;0.000610048384789175;0.264515949104282
